"X", "X2", "Y"
-1.24526347817675, -18.070736711404, -1.58948739051269
0.0680519861441259, 1.1078058454058, -0.110335965070151
0.0585997317611338, 0.969773158007467, -0.00572827760703186
1.23853656518214, 18.2005675778493, -1.5882167925115
0.75876882731217, 11.1944473972104, 0.37687481782985
-0.602307493876762, -8.68155411053564, -0.0768488502328177
-0.641992707480568, -9.26108323255832, -0.205709476261277
-0.733847475514961, -10.6024521767704, 0.281718008041292
0.388285740718639, 5.78422735804681, -0.368720333747347
1.37478459704599, 20.1902180071416, -1.56861604547988
0.765606089421747, 11.2942929605217, 0.550751190890329
1.57951461340502, 23.1799211196595, 1.42001914396842
1.40826991946736, 20.6792091890271, -1.22561511673076
-1.01086039165411, -14.6477133080767, 0.571281291326647
-1.61442494991096, -23.4616570107017, 1.56121677433241
-0.689438031695105, -9.95393441286531, -0.118958813007994
0.0839747837031737, 1.34032884456776, -0.0553819244842115
1.67045869778418, 24.5079912139668, 2.67480237071255
1.25435825643432, 18.4316141064589, -1.63280966007686
-1.38205089541389, -20.0682638661421, -1.74537438708898
-0.309932485087477, -4.41195803788717, -0.442072812944987
0.417588344480546, 6.21213767246899, -0.122250621023681
0.730777934386535, 10.7856921927212, 0.31439466162243
0.201186148440664, 3.0519839707199, 0.118030451218416
0.139003870337427, 2.14392684409572, -0.129697693165863
-0.721697680373164, -10.4250268973811, 0.174774126451547
0.157104591256791, 2.40825438450162, -0.0877955410554365
0.59265160591319, 8.76861271653317, -0.16265608036542
-0.858031068117833, -12.4159237913937, 0.741625651754777
-0.774479863304636, -11.1958130253857, 0.355368789347665
-0.283303533176853, -4.02309146215914, -0.105294606218627
-0.969806162046179, -14.0481922401664, 0.835537519583223
0.0636179915685092, 1.04305555807929, -0.0107187980509697
0.10203345299658, 1.60404229877736, -0.176360383580897
1.08427519508622, 15.9478656706298, -0.31145902101346
-1.12331131934974, -16.2898510586425, -0.572883554389416
0.609267451069514, 9.0112563936277, -0.280140570276217
0.886476544282863, 13.0593823281502, 0.637810545248734
1.38281388262214, 20.3074708677882, -1.36731256641774
-1.02250584537925, -14.817773614171, 0.439959868743254
0.249622727677771, 3.75931059668444, -0.0436627162319691
1.14271063492827, 16.8012071565737, -0.628342004925167
-0.294290913537275, -4.18354182428075, 0.10135522754723
1.07917118910354, 15.8733311063089, -0.190424119099896
-1.1498668446062, -16.6776453739352, -0.639755305137255
-0.0822840208264548, -1.08757339578592, -0.109090624991281
0.186331540400138, 2.83505990319034, -0.220401694794501
-1.40744372538987, -20.4390791679965, -1.50071542614839
1.2563767216575, 18.4610900566276, -1.58230876517721
1.58041723551567, 23.1931022456206, 1.41554275467114
1.17762160372089, 17.3110172660854, -1.04864479287
1.1895288857389, 17.4849010899817, -1.16648763144624
-1.30153065424659, -18.8924147165167, -1.65308876728079
-1.68394975398181, -24.4769381444818, 2.73593440592235
-1.37124002593397, -19.9103911188628, -1.73269091829797
-1.34781559769905, -19.5683206826447, -1.76144840700491
1.42726593906618, 20.9566109102308, -1.07672516999558
0.597769003725069, 8.84334284374293, -0.216635265190265
-1.51889025227152, -22.0665495029427, 0.200374045208263
-1.36509013011244, -19.8205832684739, -1.72684832556067
0.136944808076558, 2.11385804930115, 0.0248866544846798
0.308547079080854, 4.61979173142902, -0.267844257481127
0.483588531306561, 7.17594829237567, -0.216478520063165
-0.810901219655561, -11.7276795507785, 0.718563701548622
0.0800560844353895, 1.28310349185069, 0.0372811884257202
0.308644224740211, 4.62121036405219, -0.00667136458363712
0.0217056654780793, 0.431003578629056, 0.0252036501407928
1.01084445926589, 14.875545630116, 0.475164186135619
-0.218029277260128, -3.06988172011872, -0.10309411766198
-1.29604634435752, -18.8123265172532, -1.75609964272337
0.579602113865802, 8.57804902839066, -0.233397628214138
1.60281955382532, 23.5202466574128, 1.92330969778969
-0.526832886024801, -7.57938710042139, -0.228037474077841
-1.26172978845322, -18.3111967082366, -1.60618619565597
-0.980223026440054, -14.2003112721232, 0.513164349276337
-1.37433374925338, -19.9555692241637, -1.67234255868418
0.976275712216898, 14.3707330360166, 0.509774302037737
-0.0668913738083921, -0.862792264429551, -0.0617040562230821
-1.59210063920674, -23.1356517556628, 1.21040771652018
-0.1755339986738, -2.44931679800168, 0.0268598259093835
-0.734332902475557, -10.6095409394287, 0.208742404172448
-0.850448898131667, -12.3052002267185, 0.694050222470671
1.4493499638096, 21.2791072333715, -0.893574067624735
-1.5946141348788, -23.1723567096686, 1.50968400749001
-0.14450187182751, -1.99614999876838, -0.212387492643511
-1.44922824806905, -21.0492648150779, -0.942965798048691
1.50476417973646, 22.0883293336801, 0.10790644505195
1.11674153795245, 16.4219765413535, -0.554016463813314
0.649127862817962, 9.59334396041416, 0.0133000986154522
-1.31655633308763, -19.1118369565852, -1.77711333454913
0.968761768431289, 14.2610057887734, 0.685940465300955
0.91595300540364, 13.4898315076406, 0.653787374177543
-0.0669833158084457, -0.864134907236014, -0.0359492482103524
0.941934977288853, 13.8692501370924, 0.597386693799362
0.262341854278422, 3.94504990869519, 0.122847244162774
-1.57994607077142, -22.9581567711528, 1.09513722610914
0.425786847158772, 6.33186163581834, -0.27433436441245
1.48960647477034, 21.8669790963199, -0.172133116828942
1.69523058606692, 24.869738811212, 2.82176229214678
0.935585903052592, 13.7765336544616, 0.83702525720837
-0.191150327707892, -2.67736439136216, -0.131744022280975
-0.863491009846616, -12.4956561387603, 0.657255854164689
-0.843523432674531, -12.2040666167034, 0.602299360078511
-0.809104407237667, -11.7014404297452, 0.484810283412609
1.62788386804586, 23.8862645944547, 2.08229595075658
-0.485457460886926, -6.97517556604859, -0.0714566248659163
-1.00292230675892, -14.5317922646428, 0.617707312576202
1.41818465918901, 20.8239956191402, -1.0718731557428
-0.219707194918682, -3.09438460316215, -0.228687215959956
-0.873950364246495, -12.6483956586429, 0.646402026276388
-0.665137176761214, -9.59906538620879, 0.156544852463104
0.307886897164219, 4.61015099595655, -0.184119810716535
-1.33276045523093, -19.3484681808141, -1.76855029872384
-0.655048158130594, -9.45173393506819, -0.00794239297916204
0.0495235184994089, 0.837231855461635, -0.163610009433702
0.157375186349163, 2.41220592519058, 0.00851044479816241
-0.0885142748359957, -1.17855472883792, 0.0443438527002966
-1.09488056534267, -15.8746724968575, -0.0125386770466197
0.229189368100282, 3.46091918435297, -0.0714381483827041
-1.6180023594936, -23.5138984589962, 1.77057629891544
0.0421618664992501, 0.729728547985943, -0.0760705360926522
-0.181118095722477, -2.5308622041123, 0.0004694856380163
-0.770797833963351, -11.1420437990759, 0.189986469562298
1.68401469109142, 24.7059514159181, 2.87557963781886
1.52710731593846, 22.4146095002844, 0.427959674411143
-0.919692422498131, -13.3163737908191, 0.727328767202873
-0.479296143141417, -6.88520091959199, -0.295843616170799
1.37548263512324, 20.2004115618012, -1.53754487459502
-0.735280462147353, -10.6233782953301, 0.336859659304019
0.181793721080513, 2.76879344756648, -0.0108953336612487
1.07772990130018, 15.8522837645055, -0.0916839506230537
0.20890135835585, 3.16465033741773, 0.0297885718444824
1.11901327945119, 16.4551511229337, -0.497279221488858
-0.40584840747184, -5.81263262773173, -0.201175865909621
1.17654175185058, 17.2952480273818, -1.13238614829517
0.835559520985177, 12.3158334058159, 0.546992319933262
1.20615572966625, 17.727705383778, -1.19661061474985
-0.297261335856955, -4.22691934660295, 0.00453886588338709
0.417232654772241, 6.20694348235013, -0.304260585079767
0.248281228636867, 3.73972048513481, 0.032712563545817
-0.531014304771222, -7.6404489850597, -0.280464434039678
1.17819515629072, 17.3193929402229, -1.10628802807098
-0.191267435287156, -2.67907453089348, 0.0681046972589729
-0.727953939856409, -10.5163879922631, 0.185183455220466
0.235924663171422, 3.55927570771982, -0.0502287698853293
-1.07422156025534, -15.5729859493276, 0.147494751121339
0.915616928193486, 13.4849237217717, 0.894645195650933
0.405714977209869, 6.03874911071086, -0.145376751089114
-0.807959352947258, -11.684719030329, 0.675400571571354
0.199063586790046, 3.02098788481993, -0.10310702806434
-0.389729704522024, -5.57724879278734, -0.0606102035742231
0.756404251024763, 11.1599171352978, 0.38231968666489
-1.56143106948852, -22.6877794325085, 0.614781090512094
0.410861423510141, 6.11390343735023, -0.149181760081823
1.18190217008893, 17.3735270183017, -0.907883577910427
-0.0941722946215516, -1.26117963975425, -0.0783681957629766
1.03865061707696, 15.2816031200403, 0.318768429994121
-1.66907578589234, -24.259731359256, 2.51840985391837
-1.09055045561801, -15.8114392555792, -0.122382938787785
-0.810673673964573, -11.7243566669499, 0.500398959774466
-0.496520746712259, -7.13673438705054, -0.146757247212358
1.06381519610703, 15.6490852391227, 0.0504878815253786
1.20825525753094, 17.7583651038498, -1.32571194791886
1.32316218258709, 19.4363681519607, -1.9961930357982
-0.727781199685445, -10.5138654416573, 0.100183862365982
1.13312808550046, 16.6612717511081, -0.542153923660492
-1.66096502253599, -24.1412886663738, 2.29026828898648
-0.444399905360909, -6.37560592925804, -0.166563024920052
0.59543107645648, 8.80920174144612, -0.156142047906218
0.12985690958881, 2.01035240539562, -0.251913003066167
0.0557175608745748, 0.927684384589686, -0.0496463719879531
1.24043762469557, 18.2283290348425, -1.53110737067708
-0.819536217425837, -11.8537777173762, 0.454266405531499
-0.916905311960363, -13.2756731979217, 0.923813189252512
-1.08127478664814, -15.6759852714342, -0.044490473972434
-0.389909267232901, -5.579870973966, -0.243222342390365
0.533102769712327, 7.89901213669281, -0.284262621687544
-1.65006233367421, -23.9820750668998, 2.27273822918647
-1.36977875457221, -19.889051954161, -1.54676406853472
-0.492178070627234, -7.07331763732837, -0.120434915781164
0.367480299865966, 5.48040238708867, -0.483573328389368
1.2504597362729, 18.3746834322563, -1.50924623483768
-0.784371146888828, -11.3402569220081, 0.389736677174987
-0.242847767665901, -3.43230985515101, -0.0342981559308102
1.02838643957157, 15.1317137975998, 0.280166925257698
1.22496043524412, 18.0023133176607, -1.50710777779
-0.568327171460699, -8.18533436954023, -0.225164162092349
-0.12518987798942, -1.71413405839247, 0.0664285949597837
0.281596788986453, 4.22623260604317, -0.146957302319349
-0.978658307004521, -14.177461439696, 0.638396381163
1.68380504605255, 24.7028899379953, 2.79980377879105
-0.479043322877278, -6.88150894738367, -0.261830714270546
0.586778647669746, 8.68284902710269, -0.318964586691515
0.385124080513471, 5.73805716022132, -0.239497539983476
-1.05486106331164, -15.2902617108311, 0.123156154832422
-0.618582732162931, -8.91922385445732, -0.117453260996306
0.486947720591662, 7.22500303695983, -0.315043528149019
0.767975341228695, 11.3288914997469, 0.226640004890903
-0.954055937160053, -13.8181893456112, 0.720919808695287
-1.63452831430054, -23.7552294538466, 1.88843515585391
-0.515014954996444, -7.40680808241829, -0.293961279537667
-0.674442291726793, -9.73494937464234, 0.227871548551474
1.24412219375599, 18.2821353490515, -1.55007854510286
0.868275807797477, 12.793594245444, 0.60631238088781
-0.196360181233919, -2.75344466322229, -0.0719311209573792
-1.29277769457689, -18.7645939346224, -1.85060467817916
0.569736779655489, 8.4339840743642, -0.108117299954223
-0.799867269229145, -11.5665491190036, 0.594353614823061
-0.920911820274092, -13.334180839297, 0.60073537794364
-1.39798887037936, -20.3010085032448, -1.6521634912652
1.04364124451576, 15.3544820004925, 0.0857957673430245
1.5252897890616, 22.3880678829023, 0.213375276736256
0.448002335426176, 6.65627774050271, -0.113745963818152
1.1820777721523, 17.3760913615512, -1.14567510343976
0.687021684849636, 10.1467131228267, 0.165918693133894
-1.43436562977521, -20.8322237726187, -1.15303186410706
-0.939774303059751, -13.6096325024044, 0.815651864632422
0.306582034513493, 4.59109589110352, -0.205935375398986
1.56747496465586, 23.00410432455, 1.07555696078218
1.24051855189607, 18.2295108268803, -1.43628303665439
-0.98503113711158, -14.2705248328684, 0.563543789812614
-0.454817668153379, -6.52773808066421, -0.239054909015407
-1.67529971745182, -24.3506203646221, 2.44165513063955
0.408245388581444, 6.07570108721186, -0.188625783012319
0.625527079179197, 9.2486981798026, 0.0309087054723063
0.462469494045697, 6.86754382606889, -0.186432916494105
-0.0244306334788587, -0.242731709652865, -0.056152228073443
1.52751786005377, 22.4206047375301, 0.379388525713024
-1.70356531678543, -24.7633871479583, 2.84742666980242
1.63223797887769, 23.9498483274981, 2.40307309840872
0.0919547006335851, 1.45686076748153, -0.0758683481048213
-0.849023500202487, -12.2843849271291, 0.569675087171776
-0.173126312878057, -2.41415700147788, 0.0544399258534062
-0.606088089004354, -8.73676270779532, -0.215597632305823
0.631829887089934, 9.34073902834766, -0.145678224452536
-1.16613291938698, -16.9151813018143, -0.749314511095341
-1.28588771466213, -18.663978525301, -1.66880554073933
1.34677661691567, 19.7812132756414, -1.5891862809214
-1.37300497365235, -19.9361649149135, -1.77566099819292
1.33967334948067, 19.6774831966958, -1.76202754281982
0.571828668327124, 8.46453223815498, -0.426774191682763
-0.306334422755682, -4.35941499440137, -0.0791508348856991
-1.13405202638377, -16.4466992132092, -0.497262417098315
1.28378762576075, 18.8613755974186, -1.83480767112281
-1.64185221352404, -23.8621814518666, 2.187158487034
-1.13101128614156, -16.4022948277254, -0.477010084828684
1.41539511151464, 20.7832594363719, -1.38466041450591
-0.0972156915910999, -1.30562282182546, -0.0358971742290728
-0.895525044270453, -12.963453944508, 0.55242450241672
-1.54138607295773, -22.3950593439533, 0.650687529703306
0.639223220263041, 9.44870498074009, 0.0887060757962941
-0.920220815511802, -13.3240899931899, 0.797834631880487
-1.50506716770657, -21.8646889273252, -0.220151182283983
0.00126599547191962, 0.13252001416194, -0.0499056357573214
0.943777059058273, 13.8961503332506, 0.891467949277495
-0.174245233466595, -2.43049676652897, 0.156292900207768
1.58529377354569, 23.2643150613374, 1.25328034358033
-0.0121866835997006, -0.0639314745225299, -0.169856973405438
-0.629175306011264, -9.07390879791182, -0.0319974821354008
-0.0263828424066982, -0.271240109210709, -0.0916365555513894
0.692423160945651, 10.2255916877955, 0.0659648096079952
0.299332355355933, 4.48522773983007, -0.0898800641460533
-0.671559562246281, -9.69285244399335, 0.0445450459544737
1.28861005150427, 18.9317982033056, -1.93311790455097
0.755927877774187, 11.1529605853239, 0.511983974237033
1.5975585853462, 23.4434199462319, 1.73414234613527
-0.703924584023467, -10.1654837076683, 0.156548901732426
1.54012155565844, 22.6046583934065, 0.554903462941419
1.06263654683828, 15.6318732472028, -0.188610270771102
0.661035810019589, 9.76723749808657, 0.0766645260419259
-0.573882781019213, -8.26646376856248, -0.221813835511114
-0.119442139359657, -1.6301989697477, -0.00450279555422487
0.150521313883395, 2.31211779835835, 0.0327982878176342
-0.464310025895616, -6.66635640342804, -0.292323750506291
0.509741419317062, 7.5578628356208, -0.214050071056861
0.558298534634048, 8.266949668025, -0.311200448957315
-0.321495844735788, -4.58081951187393, -0.218276268906908
1.69271446251885, 24.8329954819391, 2.91889153439905
-0.143419812829869, -1.98034852905374, -0.0157456654640782
1.29009029582621, 18.9534144329884, -1.82346612044202
-1.58631771236366, -23.0512028082652, 1.23262081391217
-1.15926000664126, -16.8148151269203, -0.90690159550355
-1.41523271779237, -20.5528229914147, -1.09254548548312
1.25054133025987, 18.3758749614769, -1.68286789815586
-1.49976160307381, -21.7872109718288, -0.295289851541301
0.68678806915779, 10.1433015978658, 0.36807923900061
0.214914406673224, 3.25245978319361, -0.127836121443721
-1.66734433137119, -24.2344466693843, 2.51276777584691
-1.29295710501682, -18.7672138921656, -1.793183546829
-0.630752397862065, -9.09693930657352, -0.132878676284499
-0.893190739447583, -12.929365741329, 0.564113001651652
-1.65041983380394, -23.9872956948741, 2.29877834566277
-0.0607357493935007, -0.772900758533229, -0.164309893912999
-1.14313306663456, -16.5793110049997, -0.602418876627283
0.129218355756826, 2.00102750808479, -0.122802539841173
1.56424795857534, 22.9569798711131, 1.1378608653478
-1.32866121230679, -19.2886063220245, -1.71986107114133
-0.696453166308034, -10.0563774750015, 0.183291627066308
1.71302383667877, 25.1295763166356, 2.81317277431408
0.941723995471344, 13.8661691379907, 0.634493146632259
0.263318686036476, 3.95931472925936, -0.0835812241354797
-1.6713094660654, -24.2923501255928, 2.49401146372504
1.25517180324588, 18.4434944524773, -1.6522237365324
0.688991697457044, 10.1754815121855, 0.0665637957878583
1.23228305218595, 18.1092465903293, -1.43483546130903
0.844566509469494, 12.4473638085623, 0.718087083787701
-1.50748184033457, -21.8999507536075, -0.203202755883342
-1.14065385196154, -16.5431066615606, -0.468729874401812
-1.49368328982511, -21.6984484524793, -0.307587093117389
-0.747418917912052, -10.8006379840962, 0.453350769689044
-0.263153868000426, -3.72884288168467, 0.0966693806076706
-0.854656896172839, -12.3666502527816, 0.582156579923213
0.751890425599471, 11.094001066109, 0.446803217646797
0.650894435026936, 9.61914147914436, -0.0569016246984343
0.746307986701279, 11.0124798742184, 0.266867417684924
0.227520879219138, 3.43655399115917, 0.0446478570510248
0.160417952596414, 2.45663989672956, -0.0502437418394705
1.09522033548556, 16.1076991962692, -0.253210092977766
-1.54526851490985, -22.4517552256558, 0.454283512716302
1.4348828797227, 21.0678422362163, -1.14883064666188
0.489932159051426, 7.26858523907634, -0.227480818595683
-0.25232137764869, -3.57065440157381, -0.0760598555693803
-1.23237775113006, -17.8825645081107, -1.25756400337067
-1.72083288881363, -25.0155480902394, 2.96223812682229
1.56375953588419, 22.9498473613526, 1.00740592392241
-1.34898787803503, -19.5854396680849, -1.58475331876504
-1.15429757256926, -16.742347958429, -0.824360003467638
0.766628111190149, 11.3092176975798, 0.48053559652166
-1.41279876525804, -20.5172796177705, -1.30332257488565
-1.31808253358321, -19.1341242911593, -1.92444105024274
-0.888105749702075, -12.8551088739695, 0.743803735737855
-0.400034828486852, -5.72773606251188, -0.201021198458633
0.798804980572117, 11.7791013436283, 0.505881992652075
0.290725157452274, 4.3595355388511, -0.110998897600643
1.34761671176636, 19.7934813066542, -1.52453628560697
-0.741456767361311, -10.7135718060347, 0.254954272808908
-0.947825207904867, -13.7272010724758, 0.715621293248789
-1.07161491162847, -15.5349206687616, 0.0013387534494434
-1.32229971115829, -19.1957083673318, -2.00466733893158
-0.87782475106545, -12.7049739100285, 0.792878478666383
-0.483880275269278, -6.95214368809557, -0.385692664837463
1.67485596059992, 24.5722051018987, 2.87742113211204
-0.340104979117545, -4.85257149026891, -0.228115146169494
-1.04654552197679, -15.168828614438, 0.386070556501865
-1.06338961647617, -15.4148054508977, 0.123223066739949
-0.78115283708231, -11.2932594615638, 0.216191114523798
-1.25105136424419, -18.1552580790982, -1.53303389287441
1.15484359210888, 16.9783865486923, -0.784012754691918
-1.51237568676286, -21.9714163264583, -0.2227539176482
1.28611279833385, 18.8953304409855, -1.78651582843086
-0.80933211802242, -11.7047657244628, 0.676452796682401
-0.286878849434666, -4.07530234131754, -0.209978788805433
0.583841066987925, 8.63995109614024, -0.137269178967278
1.68412076543833, 24.7075004355039, 2.76808479926458
0.151040825493645, 2.31970430426392, 0.0426894670034351
-0.469158741619091, -6.73716292583248, -0.264774197735247
-0.559768113616654, -8.06034516506674, -0.367406533618487
0.66726260988288, 9.85816838972319, 0.0331265278179843
-1.13024444323415, -16.3910965058189, -0.47009080256771
0.612179589680139, 9.05378279021139, 0.020121497467591
-0.775105322636486, -11.2049467017486, 0.355866724788367
-1.02975088187573, -14.923573967969, 0.46265013557979
-1.45714755074347, -21.1649115789269, -0.902800591635146
1.69919145877742, 24.9275800290337, 2.7735344427272
-1.67649852258558, -24.3681266956597, 2.70941994207496
0.5863526336275, 8.67662788019552, -0.0202013841390962
0.718992706349332, 10.6135907413992, 0.360877673232942
0.33714654929872, 5.03743408132642, -0.0593775865544482
-1.18164872314809, -17.1417609095473, -1.03412596722478
-1.29823834636915, -18.8443366511523, -1.84410958456033
-1.11786419322482, -16.21030585946, -0.248623232477823
-0.0399787299009852, -0.469782891954544, 0.0616810046363719
-1.27759927835752, -18.5429412477269, -1.7154385765887
-0.292681492159856, -4.16003920269651, -0.115316074780302
-1.53612490492353, -22.3182297186396, 0.326644816761894
0.912881997704021, 13.4449851219401, 0.775652298306377
-1.40562800893444, -20.4125639884699, -1.3315105531061
0.575395319566548, 8.5166165807512, -0.00908259786530381
1.30465167249575, 19.1660563988598, -1.59891439014091
-1.48445180026735, -21.5636396269106, -0.488320830356539
0.513004043976687, 7.60550743250664, -0.348290578252747
-1.34322938026063, -19.5013474620384, -1.88808867305994
-0.946444289922559, -13.707035320217, 0.666070076880888
0.960673711077622, 14.1428946750515, 0.510529007568322
-0.127757574906269, -1.75163052129923, 0.168864615576238
1.6417038719291, 24.0880801824155, 2.37671601505341
-0.879275449213416, -12.7261586725046, 0.624323994048143
-1.14711648826824, -16.6374815081261, -0.730151936035138
1.44710431514, 21.2463136892859, -0.712426831735612
1.71151315579854, 25.1075156173304, 2.95589744492067
0.243862306480861, 3.67519030261083, 0.00151403910517799
-1.13385085241819, -16.4437614396391, -0.478351867282952
0.127649016100149, 1.97811020587574, -0.0576748173351873
-1.70817582464583, -24.8307150852372, 2.97106730260628
-0.909285531851375, -13.1644004069862, 0.644600051751354
-0.949223864651235, -13.7476258665647, 0.616684011845924
-1.16344863822208, -16.8759823416603, -0.766133004978437
-1.58198581706178, -22.987943491935, 1.17467933541015
-0.372759939206101, -5.3294367665589, -0.17247579748687
0.744152625086955, 10.9810048055326, 0.327471505073983
-0.441071891548922, -6.32700644478015, -0.242104942800968
0.935883103085348, 13.7808737110823, 0.903341904736633
-1.19612390724802, -17.3531441924066, -1.12300131905405
0.325375714873269, 4.86554282207408, -0.0744677131867913
0.0214725250318776, 0.427598993751573, -0.0714462506705361
-1.6634322631025, -24.1773181501407, 2.53991333560797
0.163419467842326, 2.50047147371354, -0.0291951576449607
-0.488688615148652, -7.02236059599734, -0.27294925606715
1.20016893286038, 17.640279292759, -1.38875967786
1.06799572366769, 15.7101341096418, -0.0442979345939639
1.01877769633494, 14.9913958800182, 0.24674246512645
-1.68822434571869, -24.539360648264, 2.81833757770423
0.963189625453485, 14.1796349497514, 0.605503549062367
-1.66653613648276, -24.2226444783014, 2.61411566792565
-0.887357641731293, -12.8441841411505, 0.716742641033332
1.58791880448173, 23.3026487815192, 1.63243828302569
1.1316938229978, 16.6403270008237, -0.620826222685172
-1.70871406718558, -24.8385751217135, 2.84910486318315
-1.34550861829858, -19.5346315167043, -1.71805838662204
0.665997202237729, 9.83968945222984, 0.104122626397129
0.579568239189771, 8.57755435141966, -0.149415154242522
-1.29489288631361, -18.7954823965651, -1.63480561496947
1.01650840078848, 14.9582570170458, 0.483623444050185
1.24973282602098, 18.3640682529029, -1.8738284436496
0.818613284736482, 12.0683649780826, 0.688240186023042
0.900852540689872, 13.2693171582643, 0.750319148743035
-0.587356023080272, -8.46321554166357, -0.2995311603297
1.12371256047306, 16.5237754279943, -0.824669597604106
0.932514015387177, 13.7316744184886, 0.5113358263354
-1.72622683310768, -25.0943166671754, 3.07556412159778
0.991302976278653, 14.5901784253007, 0.417874847436864
-1.6027919303109, -23.2917782819993, 1.67374838681118
1.67167223072435, 24.5257126173687, 2.75130443838404
0.958782082745879, 14.1152709430179, 0.50089703164326
-0.913097621419647, -13.2200689222833, 0.695099583154863
-0.043872217908275, -0.526640080856108, -0.250710813559701
-0.733089473939665, -10.5913829661619, 0.118240560052419
1.22202811912998, 17.9594922659692, -1.38859815993388
0.304283287361346, 4.55752694191919, -0.106857547287339
1.14881397751375, 16.8903351830794, -0.679875820697958
0.705341163823415, 10.4142352198872, 0.228341508771443
0.282193940347574, 4.23495289686686, -0.110353054319764
-1.55588688586112, -22.6068168880707, 0.702303490752031
1.39647186380489, 20.5069204139709, -1.50996618724615
-0.175895745560145, -2.45459944199929, 0.0378609642147457
0.792263388572976, 11.6835734952528, 0.560181834514858
0.077821954662324, 1.25047815993752, -0.164480244216825
1.53471564046357, 22.5257150036117, 0.642998494114329
-0.918105669456369, -13.2932021983378, 0.691892453887049
0.0223484957194346, 0.440390924986858, 0.0525972606444772
-0.396189415623668, -5.67158092214488, -0.254219512667053
1.46763487807952, 21.5461245768813, -0.697996371226033
-0.242500829529998, -3.42724346555555, -0.052839519819094
-0.927884068175124, -13.4359976203517, 0.724270977223805
-0.900947898406194, -13.042644696195, 0.758719227323014
0.37718660790778, 5.62214505814272, -0.287984533851798
-1.35675553647625, -19.6988719484689, -1.74421067395389
0.469430831332566, 6.96920127778979, -0.334390858449878
0.835505598636654, 12.3150459696789, 0.67876212547439
-1.62913449102182, -23.6764626441156, 1.85024504042598
1.13131387171887, 16.6347785153527, -0.600551516964692
1.61567406372474, 23.7079629920259, 2.13945644666548
1.58779236750189, 23.300802403353, 1.49544560859328
1.07665909352277, 15.8366465980462, -0.0878127346124441
0.662433565963083, 9.78764913761614, 0.0883250561061225
-0.738097905058036, -10.6645218364152, 0.272516254876436
-0.740309040315045, -10.6968113759641, 0.309894904760679
-1.55105597862577, -22.5362704256874, 0.653505206936456
1.31473574793053, 19.3133156637707, -1.69967008005189
1.64960932195435, 24.2035246539525, 2.43118617782579
1.16777390969924, 17.1672099143776, -0.967416949428566
0.611820695870511, 9.04854181012067, -0.0286939965206516
0.642358483097168, 9.49448969380002, -0.113968327691566
0.996961270953342, 14.6728073504643, 0.533320262971633
-1.55329862355055, -22.5690201056373, 0.611654386757587
1.13963098945875, 16.7562346322247, -0.875786022389326
1.17003892402776, 17.200286258083, -1.04373828353945
-1.56049955997611, -22.6741764594901, 0.853637602308573
-1.1349898383106, -16.4603942213298, -0.55167677866816
-1.60972700085917, -23.3930521565998, 1.54636137315803
-1.60113259531803, -23.2675467644079, 1.56675795352091
-0.0542925733139979, -0.678810092582179, 0.0625267483767026
0.722210754089534, 10.6605843748498, 0.329805681738112
-0.139181019191528, -1.91844879026973, -0.0771189312963576
-0.0495903053772597, -0.610142169156113, 0.125963455190275
-0.977382764525618, -14.1588345017064, 0.582271888520404
0.769965914421264, 11.3579601384124, 0.551199099528117
0.300071779074101, 4.49602565520659, -0.22621533181011
-0.626485321898628, -9.03462655675737, -0.196109402708722
-0.516060741451331, -7.42207985875479, -0.323220934397673
-1.70063686434626, -24.7206225180913, 2.77680615741505
-1.69613077749084, -24.6548194563982, 2.76657291642555
-1.17311074601471, -17.0170795498511, -1.03016517640533
1.02044260123881, 15.0157087358548, 0.241113146623835
-0.578124698616274, -8.32840912698387, -0.15383791080852
-0.879211705388723, -12.7252278118791, 0.734408750976372
0.680251260069281, 10.0478435950511, 0.149260468075075
-1.20639509562843, -17.503135895706, -1.20484202404716
-0.260834255721222, -3.69496923592279, 0.184042501186813
-0.778216036188031, -11.2503729179557, 0.29336094654282
1.40818247667312, 20.6779322487974, -1.30841285118598
0.830421847895809, 12.2408071956903, 0.638259533356655
0.208601160188263, 3.16026649858468, 0.100670218310927
-1.62633009212143, -23.6355095866679, 1.76873801319392
0.973454706967448, 14.3295374735646, 0.561454254626586
-1.30294590692348, -18.9130818634664, -1.69514032715544
-0.804619413915736, -11.6359454000829, 0.463769241572785
0.0856682706654849, 1.3650590884874, 0.120658963862651
0.271336243543899, 4.07639632316056, -0.141262543713882
-0.954884753542029, -13.8302926754549, 0.465483369003618
-1.61030201282583, -23.401449142528, 1.53695204366165
1.32421829942369, 19.4517907844095, -1.81823391968383
-0.439907398669815, -6.31000118073979, -0.220367354948857
-0.936537648611084, -13.5623671524014, 0.746373173109537
-0.357995352948827, -5.11382730062206, -0.100812098398799
-0.852163902581835, -12.3302446937382, 0.69280518652713
-1.09038795206191, -15.8090661917944, 0.0233197962414739
1.16911877553095, 17.1868491916781, -1.05858022832148
1.57361566571639, 23.0937779024659, 1.26261455307062
0.438027893471373, 6.51061946973107, -0.171602959594702
0.326048463150275, 4.87536706599042, -0.0488643727820421
-1.53169710777551, -22.2535699332772, 0.239555833699573
0.513882774775539, 7.61833967006084, -0.238864733734674
-1.17112888111753, -16.9881380797284, -1.03934288615678
